ts,open,high,low,close,volume
2023-07-15 16:00:00+00:00,30290.5,30341.5,30238.1,30309.7,53453112.0
2023-07-15 20:00:00+00:00,30309.7,30309.8,30251.0,30276.4,20524914.0
2023-07-16 00:00:00+00:00,30276.4,30325.1,30050.1,30174.0,92068753.0
2023-07-16 04:00:00+00:00,30174.0,30301.0,30120.3,30253.0,50315545.0
2023-07-16 08:00:00+00:00,30253.0,30338.5,30250.0,30293.6,45118979.0
2023-07-16 12:00:00+00:00,30293.6,30440.5,30254.1,30366.0,103634762.0
2023-07-16 16:00:00+00:00,30366.0,30391.8,30180.3,30239.5,66061874.0
2023-07-16 20:00:00+00:00,30239.5,30349.5,30110.6,30216.9,60629059.0
2023-07-17 00:00:00+00:00,30216.9,30329.7,30161.0,30295.8,56267475.0
2023-07-17 04:00:00+00:00,30295.8,30313.9,30220.2,30265.2,37825062.0
2023-07-17 08:00:00+00:00,30265.2,30309.4,29918.7,30145.0,150394891.0
2023-07-17 12:00:00+00:00,30145.0,30299.9,30015.9,30163.4,178887623.0
2023-07-17 16:00:00+00:00,30163.4,30223.4,29630.6,29875.1,261397743.0
2023-07-17 20:00:00+00:00,29875.1,30278.0,29864.6,30126.1,128242236.0
2023-07-18 00:00:00+00:00,30126.1,30227.2,30061.6,30063.8,67055979.0
2023-07-18 04:00:00+00:00,30063.8,30110.9,29908.2,29951.9,90006086.0
2023-07-18 08:00:00+00:00,29951.9,30098.5,29787.1,29872.0,142725838.0
2023-07-18 12:00:00+00:00,29872.0,30027.0,29660.0,29895.1,262420423.0
2023-07-18 16:00:00+00:00,29895.1,29952.9,29416.0,29706.6,218482693.0
2023-07-18 20:00:00+00:00,29706.6,29855.2,29678.0,29845.7,88238246.0
2023-07-19 00:00:00+00:00,29845.7,30066.3,29826.7,30048.0,115732561.0
2023-07-19 04:00:00+00:00,30048.0,30178.5,29950.1,29984.2,113473253.0
2023-07-19 08:00:00+00:00,29984.2,30037.8,29852.3,30004.7,109509362.0
2023-07-19 12:00:00+00:00,30004.7,30118.2,29747.0,29940.4,268384292.0
2023-07-19 16:00:00+00:00,29940.4,30087.6,29855.5,30032.5,158353556.0
2023-07-19 20:00:00+00:00,30032.5,30042.0,29811.6,29895.6,116472974.0
2023-07-20 00:00:00+00:00,29895.6,30037.9,29866.0,29936.9,67497070.0
2023-07-20 04:00:00+00:00,29936.9,30241.9,29912.1,30195.6,135746111.0
2023-07-20 08:00:00+00:00,30195.6,30416.1,30151.6,30274.1,179903312.0
2023-07-20 12:00:00+00:00,30274.1,30302.8,29600.4,29792.8,310158029.0
2023-07-20 16:00:00+00:00,29792.8,29863.0,29466.7,29744.5,223781540.0
2023-07-20 20:00:00+00:00,29744.5,29880.0,29654.2,29790.9,73610707.0
2023-07-21 00:00:00+00:00,29790.9,29947.4,29708.3,29884.4,93211077.0
2023-07-21 04:00:00+00:00,29884.4,29893.3,29731.8,29757.8,78978701.0
2023-07-21 08:00:00+00:00,29757.8,29837.7,29711.0,29764.7,85504599.0
2023-07-21 12:00:00+00:00,29764.7,29901.0,29764.7,29852.0,163570800.0
2023-07-21 16:00:00+00:00,29852.0,30053.4,29761.9,29864.0,155020918.0
2023-07-21 20:00:00+00:00,29864.0,29942.2,29819.4,29891.4,48424567.0
2023-07-22 00:00:00+00:00,29891.4,29985.3,29875.0,29886.6,67744282.0
2023-07-22 04:00:00+00:00,29886.6,29985.0,29825.0,29932.9,78925623.0
2023-07-22 08:00:00+00:00,29932.9,29969.6,29852.0,29874.1,71731213.0
2023-07-22 12:00:00+00:00,29874.1,29894.2,29806.4,29884.0,67999605.0
2023-07-22 16:00:00+00:00,29884.0,29892.5,29783.6,29820.6,53465078.0
2023-07-22 20:00:00+00:00,29820.6,29831.2,29603.0,29784.9,72873404.0
2023-07-23 00:00:00+00:00,29784.9,29884.1,29719.0,29832.6,90437631.0
2023-07-23 04:00:00+00:00,29832.6,29973.5,29832.5,29900.9,85979503.0
2023-07-23 08:00:00+00:00,29900.9,29950.0,29871.6,29881.6,45708608.0
2023-07-23 12:00:00+00:00,29881.6,29922.7,29836.2,29885.9,60258664.0
2023-07-23 16:00:00+00:00,29885.9,30361.2,29885.9,30083.0,219027914.0
2023-07-23 20:00:00+00:00,30083.0,30135.0,29909.0,30070.8,95415112.0
2023-07-24 00:00:00+00:00,30070.8,30091.7,29651.6,29705.6,153748302.0
2023-07-24 04:00:00+00:00,29705.6,29859.5,29639.8,29816.3,98099552.0
2023-07-24 08:00:00+00:00,29816.3,29820.9,28918.0,29259.6,279552996.0
2023-07-24 12:00:00+00:00,29259.6,29262.0,28848.0,29085.8,293656507.0
2023-07-24 16:00:00+00:00,29085.8,29146.9,28983.7,29107.0,147637464.0
2023-07-24 20:00:00+00:00,29107.0,29199.8,29075.4,29163.7,54921733.0
2023-07-25 00:00:00+00:00,29163.7,29174.5,29032.9,29099.6,65934477.0
2023-07-25 04:00:00+00:00,29099.6,29155.4,29060.0,29132.2,46672140.0
2023-07-25 08:00:00+00:00,29132.2,29276.2,29106.3,29117.6,90362159.0
2023-07-25 12:00:00+00:00,29117.6,29333.3,29059.2,29167.1,219312529.0
2023-07-25 16:00:00+00:00,29167.1,29366.0,29165.5,29189.1,101661170.0
2023-07-25 20:00:00+00:00,29189.1,29246.6,29171.3,29216.3,39180456.0
2023-07-26 00:00:00+00:00,29216.3,29413.9,29084.1,29228.2,107014436.0
2023-07-26 04:00:00+00:00,29228.2,29314.4,29143.6,29205.4,62252456.0
2023-07-26 08:00:00+00:00,29205.4,29228.6,29145.1,29163.8,69278615.0
2023-07-26 12:00:00+00:00,29163.8,29344.0,29152.7,29307.2,162547317.0
2023-07-26 16:00:00+00:00,29307.2,29497.4,29173.5,29390.2,260182624.0
2023-07-26 20:00:00+00:00,29390.2,29668.7,29260.1,29336.0,242547506.0
2023-07-27 00:00:00+00:00,29336.0,29436.7,29286.2,29388.2,65478293.0
2023-07-27 04:00:00+00:00,29388.2,29485.1,29311.3,29397.0,73509320.0
2023-07-27 08:00:00+00:00,29397.0,29554.7,29380.0,29494.0,98686674.0
2023-07-27 12:00:00+00:00,29494.0,29494.8,29219.9,29278.0,165573108.0
2023-07-27 16:00:00+00:00,29278.0,29324.5,29067.6,29152.4,206787493.0
2023-07-27 20:00:00+00:00,29152.4,29225.0,29117.7,29209.8,68910582.0
2023-07-28 00:00:00+00:00,29209.8,29299.0,29171.4,29239.8,71566774.0
2023-07-28 04:00:00+00:00,29239.8,29255.5,29125.5,29126.8,57283870.0
2023-07-28 08:00:00+00:00,29126.8,29239.4,29114.0,29195.4,81563524.0
2023-07-28 12:00:00+00:00,29195.4,29535.0,29192.5,29378.4,278884436.0
2023-07-28 16:00:00+00:00,29378.4,29391.6,29180.8,29303.4,126570495.0
2023-07-28 20:00:00+00:00,29303.4,29358.0,29267.3,29299.6,44450887.0
2023-07-29 00:00:00+00:00,29299.6,29381.4,29280.6,29355.6,43958250.0
2023-07-29 04:00:00+00:00,29355.6,29397.9,29272.2,29282.9,44847876.0
2023-07-29 08:00:00+00:00,29282.9,29321.1,29239.0,29253.4,63037106.0
2023-07-29 12:00:00+00:00,29253.4,29330.8,29246.2,29284.8,75508590.0
2023-07-29 16:00:00+00:00,29284.8,29338.7,29276.0,29328.0,49798920.0
2023-07-29 20:00:00+00:00,29328.0,29369.0,29328.0,29339.1,41443732.0
2023-07-30 00:00:00+00:00,29339.1,29345.9,29292.0,29300.2,38751396.0
2023-07-30 04:00:00+00:00,29300.2,29317.5,29252.0,29280.0,35475762.0
2023-07-30 08:00:00+00:00,29280.0,29318.0,29215.0,29300.2,72471765.0
2023-07-30 12:00:00+00:00,29300.2,29440.8,29260.0,29337.2,150734528.0
2023-07-30 16:00:00+00:00,29337.2,29399.5,29100.8,29187.1,107929839.0
2023-07-30 20:00:00+00:00,29187.1,29274.0,29010.0,29271.1,136426067.0
2023-07-31 00:00:00+00:00,29271.1,29525.7,29250.0,29411.7,135872174.0
2023-07-31 04:00:00+00:00,29411.7,29434.7,29345.3,29363.7,77833943.0
2023-07-31 08:00:00+00:00,29363.7,29409.6,29317.3,29395.6,83759185.0
2023-07-31 12:00:00+00:00,29395.6,29461.4,29208.9,29231.3,225257575.0
2023-07-31 16:00:00+00:00,29231.3,29263.0,29099.7,29146.4,144281830.0
2023-07-31 20:00:00+00:00,29146.4,29284.9,29102.4,29220.8,111500717.0
2023-08-01 00:00:00+00:00,29220.8,29337.2,28700.1,28820.0,220222095.0
2023-08-01 04:00:00+00:00,28820.0,28959.0,28787.8,28921.2,117513197.0
2023-08-01 08:00:00+00:00,28921.2,28986.0,28850.2,28852.9,104956083.0
2023-08-01 12:00:00+00:00,28852.9,28973.6,28550.2,28943.5,335871440.0
2023-08-01 16:00:00+00:00,28943.5,29328.0,28850.2,29263.6,287222660.0
2023-08-01 20:00:00+00:00,29263.6,29734.0,29170.0,29701.1,227038197.0
2023-08-02 00:00:00+00:00,29701.1,30050.0,29608.0,29622.4,321137994.0
2023-08-02 04:00:00+00:00,29622.4,29715.1,29550.9,29570.4,132860447.0
2023-08-02 08:00:00+00:00,29570.4,29570.6,29376.9,29550.7,183929812.0
2023-08-02 12:00:00+00:00,29550.7,29599.0,29157.6,29312.6,291560811.0
2023-08-02 16:00:00+00:00,29312.6,29357.0,28910.0,29141.8,267034107.0
2023-08-02 20:00:00+00:00,29141.8,29228.4,29050.3,29170.1,81613044.0
2023-08-03 00:00:00+00:00,29170.1,29274.7,29110.5,29170.0,78198794.0
2023-08-03 04:00:00+00:00,29170.0,29185.2,29005.0,29034.0,97187939.0
2023-08-03 08:00:00+00:00,29034.0,29193.4,28955.4,29134.1,123503954.0
2023-08-03 12:00:00+00:00,29134.1,29429.7,29068.2,29244.3,275608312.0
2023-08-03 16:00:00+00:00,29244.3,29359.9,29129.3,29267.5,173217703.0
2023-08-03 20:00:00+00:00,29267.5,29350.9,29150.0,29180.2,124890719.0
2023-08-04 00:00:00+00:00,29180.2,29244.4,29087.0,29152.1,102452451.0
2023-08-04 04:00:00+00:00,29152.1,29243.9,29121.1,29201.5,78827977.0
2023-08-04 08:00:00+00:00,29201.5,29248.9,29122.7,29157.7,95603078.0
2023-08-04 12:00:00+00:00,29157.7,29320.0,29115.9,29258.8,216101120.0
2023-08-04 16:00:00+00:00,29258.8,29273.6,28926.5,29021.0,184629420.0
2023-08-04 20:00:00+00:00,29021.0,29114.9,28780.5,29101.0,141138750.0
2023-08-05 00:00:00+00:00,29101.0,29143.5,29051.0,29082.7,46323836.0
2023-08-05 04:00:00+00:00,29082.7,29089.2,29020.5,29037.9,44128692.0
2023-08-05 08:00:00+00:00,29037.9,29083.0,29030.1,29040.7,42039172.0
2023-08-05 12:00:00+00:00,29040.7,29072.9,28961.1,29032.4,109542719.0
2023-08-05 16:00:00+00:00,29032.4,29091.6,28997.4,29056.9,45209747.0
2023-08-05 20:00:00+00:00,29056.9,29084.3,29041.5,29057.8,20018237.0
2023-08-06 00:00:00+00:00,29057.8,29070.3,29023.7,29053.4,25983975.0
2023-08-06 04:00:00+00:00,29053.4,29098.4,29028.8,29081.3,53048309.0
2023-08-06 08:00:00+00:00,29081.3,29132.2,29036.0,29067.1,46882792.0
2023-08-06 12:00:00+00:00,29067.1,29067.7,28978.5,29001.1,93733317.0
2023-08-06 16:00:00+00:00,29001.1,29095.0,28992.0,29077.1,65933861.0
2023-08-06 20:00:00+00:00,29077.1,29198.1,29024.7,29075.9,92071318.0
2023-08-07 00:00:00+00:00,29075.9,29220.0,29005.5,29148.8,116320075.0
2023-08-07 04:00:00+00:00,29148.8,29186.6,29037.0,29084.6,80570957.0
2023-08-07 08:00:00+00:00,29084.6,29146.2,29030.7,29085.9,76857943.0
2023-08-07 12:00:00+00:00,29085.9,29148.0,28770.9,28853.3,347093178.0
2023-08-07 16:00:00+00:00,28853.3,29177.0,28688.0,29144.7,295089923.0
2023-08-07 20:00:00+00:00,29144.7,29273.3,29107.7,29202.6,111215313.0
2023-08-08 00:00:00+00:00,29202.6,29255.0,29132.4,29182.8,64889449.0
2023-08-08 04:00:00+00:00,29182.8,29329.4,29170.1,29176.9,93575633.0
2023-08-08 08:00:00+00:00,29176.9,29435.4,29160.1,29428.6,130516071.0
2023-08-08 12:00:00+00:00,29428.6,29665.9,29338.4,29517.5,391638465.0
2023-08-08 16:00:00+00:00,29517.5,29944.7,29517.0,29867.2,352953154.0
2023-08-08 20:00:00+00:00,29867.2,30244.0,29676.5,29759.0,258720915.0
2023-08-09 00:00:00+00:00,29759.0,29874.3,29629.0,29710.0,145988599.0
2023-08-09 04:00:00+00:00,29710.0,29809.8,29654.1,29807.9,93255400.0
2023-08-09 08:00:00+00:00,29807.9,29906.0,29719.2,29877.1,136645835.0
2023-08-09 12:00:00+00:00,29877.1,30148.4,29663.0,29749.4,352589639.0
2023-08-09 16:00:00+00:00,29749.4,29764.8,29365.0,29404.3,300856491.0
2023-08-09 20:00:00+00:00,29404.3,29618.9,29362.8,29572.9,115994007.0
2023-08-10 00:00:00+00:00,29572.9,29650.0,29550.4,29569.0,91331449.0
2023-08-10 04:00:00+00:00,29569.0,29611.1,29477.2,29503.9,102412680.0
2023-08-10 08:00:00+00:00,29503.9,29552.9,29461.3,29489.9,100289955.0
2023-08-10 12:00:00+00:00,29489.9,29728.9,29380.5,29452.9,351211300.0
2023-08-10 16:00:00+00:00,29452.9,29471.5,29301.2,29435.4,172717335.0
2023-08-10 20:00:00+00:00,29435.4,29480.0,29413.7,29443.8,50842084.0
2023-08-11 00:00:00+00:00,29443.8,29489.0,29336.3,29400.7,77830095.0
2023-08-11 04:00:00+00:00,29400.7,29478.3,29367.3,29406.8,75209855.0
2023-08-11 08:00:00+00:00,29406.8,29441.6,29334.6,29434.9,98512135.0
2023-08-11 12:00:00+00:00,29434.9,29561.8,29339.7,29382.9,240174467.0
2023-08-11 16:00:00+00:00,29382.9,29420.1,29221.0,29386.0,152200045.0
2023-08-11 20:00:00+00:00,29386.0,29439.2,29382.9,29415.5,43850268.0
2023-08-12 00:00:00+00:00,29415.5,29450.1,29361.1,29388.1,46618915.0
2023-08-12 04:00:00+00:00,29388.1,29417.4,29375.7,29410.3,45113806.0
2023-08-12 08:00:00+00:00,29410.3,29425.1,29378.6,29416.7,50226395.0
2023-08-12 12:00:00+00:00,29416.7,29445.3,29395.7,29426.1,60558411.0
2023-08-12 16:00:00+00:00,29426.1,29470.2,29401.4,29407.6,65012351.0
2023-08-12 20:00:00+00:00,29407.6,29422.0,29385.1,29420.8,33052970.0
2023-08-13 00:00:00+00:00,29420.8,29445.4,29397.0,29401.8,20864797.0
2023-08-13 04:00:00+00:00,29401.8,29402.0,29344.5,29385.5,66406740.0
2023-08-13 08:00:00+00:00,29385.5,29400.7,29362.0,29374.0,27098695.0
2023-08-13 12:00:00+00:00,29374.0,29382.6,29349.0,29362.9,50928946.0
2023-08-13 16:00:00+00:00,29362.9,29463.0,29316.2,29426.0,97221848.0
2023-08-13 20:00:00+00:00,29426.0,29434.9,29258.4,29293.3,112329497.0
2023-08-14 00:00:00+00:00,29293.3,29415.0,29078.9,29389.9,295949824.0
2023-08-14 04:00:00+00:00,29389.9,29466.3,29379.9,29410.4,109727157.0
2023-08-14 08:00:00+00:00,29410.4,29486.0,29372.0,29399.8,98307703.0
2023-08-14 12:00:00+00:00,29399.8,29665.0,29320.0,29592.8,292213653.0
2023-08-14 16:00:00+00:00,29592.8,29686.7,29236.0,29353.1,275855634.0
2023-08-14 20:00:00+00:00,29353.1,29465.8,29323.4,29419.5,56932300.0
2023-08-15 00:00:00+00:00,29419.5,29446.5,29356.0,29387.0,66596895.0
2023-08-15 04:00:00+00:00,29387.0,29422.9,29340.0,29396.9,79207928.0
2023-08-15 08:00:00+00:00,29396.9,29446.5,29340.3,29357.1,111283320.0
2023-08-15 12:00:00+00:00,29357.1,29490.2,29295.2,29315.2,219860387.0
2023-08-15 16:00:00+00:00,29315.2,29358.9,29060.9,29172.5,272880994.0
2023-08-15 20:00:00+00:00,29172.5,29234.6,29126.0,29188.8,102868459.0
2023-08-16 00:00:00+00:00,29188.8,29258.8,29175.0,29216.7,79150625.0
2023-08-16 04:00:00+00:00,29216.7,29223.5,29099.4,29187.0,125385299.0
2023-08-16 08:00:00+00:00,29187.0,29209.0,29088.6,29154.9,125427309.0
2023-08-16 12:00:00+00:00,29154.9,29206.4,29030.0,29098.2,283706673.0
2023-08-16 16:00:00+00:00,29098.2,29229.0,28940.0,29105.5,268164951.0
2023-08-16 20:00:00+00:00,29105.5,29132.4,28705.1,28714.4,315170335.0
2023-08-17 00:00:00+00:00,28714.4,28775.9,28300.0,28643.5,353650839.0
2023-08-17 04:00:00+00:00,28643.5,28694.9,28590.2,28613.1,99049965.0
2023-08-17 08:00:00+00:00,28613.1,28627.9,28469.4,28540.1,166058425.0
2023-08-17 12:00:00+00:00,28540.1,28569.3,27862.2,27920.9,570673085.0
2023-08-17 16:00:00+00:00,27920.9,28078.0,27703.0,27889.2,352349026.0
2023-08-17 20:00:00+00:00,27889.2,27915.8,24733.5,26609.7,631794574.0
2023-08-18 00:00:00+00:00,26609.7,26818.0,26307.2,26386.0,228674735.0
2023-08-18 04:00:00+00:00,26386.0,26597.7,26150.1,26413.9,216142041.0
2023-08-18 08:00:00+00:00,26413.9,26593.9,26364.9,26479.6,166676119.0
2023-08-18 12:00:00+00:00,26479.6,26489.6,25918.6,25993.0,391000270.0
2023-08-18 16:00:00+00:00,25993.0,26300.2,25600.3,26053.4,378071149.0
2023-08-18 20:00:00+00:00,26053.4,26234.7,25990.4,26042.0,133769897.0
2023-08-19 00:00:00+00:00,26042.0,26147.5,25910.0,25958.6,99951731.0
2023-08-19 04:00:00+00:00,25958.6,25998.0,25785.1,25906.8,155074004.0
2023-08-19 08:00:00+00:00,25906.8,25990.4,25871.0,25885.3,119868144.0
2023-08-19 12:00:00+00:00,25885.3,26215.4,25858.0,26201.1,238335078.0
2023-08-19 16:00:00+00:00,26201.1,26264.5,26012.3,26112.6,180871320.0
2023-08-19 20:00:00+00:00,26112.6,26143.7,26016.6,26088.4,73303250.0
2023-08-20 00:00:00+00:00,26088.4,26196.2,26029.9,26091.0,96594825.0
2023-08-20 04:00:00+00:00,26091.0,26151.6,26029.7,26073.5,63196908.0
2023-08-20 08:00:00+00:00,26073.5,26187.6,26041.4,26164.1,97155451.0
2023-08-20 12:00:00+00:00,26164.1,26209.8,25948.7,26094.2,167322086.0
2023-08-20 16:00:00+00:00,26094.2,26148.9,25984.6,26122.1,91898558.0
2023-08-20 20:00:00+00:00,26122.1,26285.0,26122.0,26175.9,113055332.0
2023-08-21 00:00:00+00:00,26175.9,26183.2,26052.5,26076.7,105767700.0
2023-08-21 04:00:00+00:00,26076.7,26174.4,25985.0,26011.9,133064736.0
2023-08-21 08:00:00+00:00,26011.9,26079.8,25861.2,26020.8,199092788.0
2023-08-21 12:00:00+00:00,26020.8,26192.6,25800.2,25925.1,363148946.0
2023-08-21 16:00:00+00:00,25925.1,26157.0,25922.3,26086.2,187085189.0
2023-08-21 20:00:00+00:00,26086.2,26260.9,26067.5,26115.4,101346819.0
2023-08-22 00:00:00+00:00,26115.4,26128.0,26010.3,26042.1,80999172.0
2023-08-22 04:00:00+00:00,26042.1,26107.8,25982.5,26091.7,101295548.0
2023-08-22 08:00:00+00:00,26091.7,26100.0,26014.6,26039.2,78689356.0
2023-08-22 12:00:00+00:00,26039.2,26087.2,25901.0,25923.0,226745621.0
2023-08-22 16:00:00+00:00,25923.0,26046.5,25696.4,25767.2,362172917.0
2023-08-22 20:00:00+00:00,25767.2,26059.1,25290.5,26044.5,269907626.0
2023-08-23 00:00:00+00:00,26044.5,26176.2,25973.9,25992.0,173812946.0
2023-08-23 04:00:00+00:00,25992.0,26169.8,25967.1,26045.2,140075334.0
2023-08-23 08:00:00+00:00,26045.2,26085.0,25887.6,25928.3,140199104.0
2023-08-23 12:00:00+00:00,25928.3,26186.0,25799.9,26134.2,394716766.0
2023-08-23 16:00:00+00:00,26134.2,26805.2,26113.7,26618.1,424275364.0
2023-08-23 20:00:00+00:00,26618.1,26712.3,26201.0,26419.3,260210695.0
2023-08-24 00:00:00+00:00,26419.3,26533.0,26334.0,26430.0,132069939.0
2023-08-24 04:00:00+00:00,26430.0,26506.3,26370.6,26460.8,109264053.0
2023-08-24 08:00:00+00:00,26460.8,26568.3,26395.8,26433.9,134694622.0
2023-08-24 12:00:00+00:00,26433.9,26433.9,25974.1,25986.7,365833530.0
2023-08-24 16:00:00+00:00,25986.7,26148.0,25836.3,26025.9,242096123.0
2023-08-24 20:00:00+00:00,26025.9,26199.0,25920.0,26164.6,117934978.0
2023-08-25 00:00:00+00:00,26164.6,26177.0,26000.0,26095.2,101506222.0
2023-08-25 04:00:00+00:00,26095.2,26102.9,25960.0,25969.3,96002169.0
2023-08-25 08:00:00+00:00,25969.3,26118.3,25969.1,26087.7,114079776.0
2023-08-25 12:00:00+00:00,26087.7,26299.6,25760.8,25917.7,451408762.0
2023-08-25 16:00:00+00:00,25917.7,26059.6,25820.0,25961.5,221059930.0
2023-08-25 20:00:00+00:00,25961.5,26078.0,25944.4,26051.8,82533485.0
2023-08-26 00:00:00+00:00,26051.8,26113.5,26018.5,26076.4,67213471.0
2023-08-26 04:00:00+00:00,26076.4,26079.2,26033.7,26039.7,48739505.0
2023-08-26 08:00:00+00:00,26039.7,26048.8,25987.8,26036.0,49048460.0
2023-08-26 12:00:00+00:00,26036.0,26070.0,25970.9,26040.2,59808880.0
2023-08-26 16:00:00+00:00,26040.2,26048.5,25994.7,26015.5,31380631.0
2023-08-26 20:00:00+00:00,26015.5,26036.6,25975.5,26004.3,23111749.0
2023-08-27 00:00:00+00:00,26004.3,26021.6,25956.5,26009.7,46284510.0
2023-08-27 04:00:00+00:00,26009.7,26040.9,26009.6,26028.5,37636406.0
2023-08-27 08:00:00+00:00,26028.5,26086.2,26018.9,26049.1,64724206.0
2023-08-27 12:00:00+00:00,26049.1,26173.4,26040.2,26110.8,124607653.0
2023-08-27 16:00:00+00:00,26110.8,26169.6,26021.2,26112.2,109799638.0
2023-08-27 20:00:00+00:00,26112.2,26123.8,26025.7,26087.7,62969451.0
2023-08-28 00:00:00+00:00,26087.7,26092.1,25970.4,26002.3,86554616.0
2023-08-28 04:00:00+00:00,26002.3,26024.7,25856.3,25922.9,122576132.0
2023-08-28 08:00:00+00:00,25922.9,25994.8,25853.7,25991.8,135336403.0
2023-08-28 12:00:00+00:00,25991.8,26243.8,25980.0,26093.1,286394572.0
2023-08-28 16:00:00+00:00,26093.1,26182.8,25902.2,25983.0,184141980.0
2023-08-28 20:00:00+00:00,25983.0,26170.0,25931.8,26106.5,122008198.0
2023-08-29 00:00:00+00:00,26106.5,26199.0,26050.2,26068.4,110087589.0
2023-08-29 04:00:00+00:00,26068.4,26080.0,25975.0,25992.0,139711149.0
2023-08-29 08:00:00+00:00,25992.0,26038.0,25905.2,25963.6,134728387.0
2023-08-29 12:00:00+00:00,25963.6,27689.7,25951.7,27411.3,728017056.0
2023-08-29 16:00:00+00:00,27411.3,28163.2,27337.6,27820.2,618516698.0
2023-08-29 20:00:00+00:00,27820.2,27875.0,27517.5,27700.1,303675218.0
2023-08-30 00:00:00+00:00,27700.1,27758.1,27265.0,27379.2,227782096.0
2023-08-30 04:00:00+00:00,27379.2,27463.9,27360.0,27427.2,87919513.0
2023-08-30 08:00:00+00:00,27427.2,27493.0,27291.0,27323.4,161868235.0
2023-08-30 12:00:00+00:00,27323.4,27449.9,26968.0,27192.0,466306085.0
2023-08-30 16:00:00+00:00,27192.0,27276.8,27055.0,27165.0,159596725.0
2023-08-30 20:00:00+00:00,27165.0,27327.0,27165.0,27290.4,85561382.0
2023-08-31 00:00:00+00:00,27290.4,27290.5,27166.0,27207.3,86578147.0
2023-08-31 04:00:00+00:00,27207.3,27284.9,27200.8,27249.2,88443162.0
2023-08-31 08:00:00+00:00,27249.2,27590.0,27175.8,27291.8,156382750.0
2023-08-31 12:00:00+00:00,27291.8,27305.0,26739.6,26909.7,359387599.0
2023-08-31 16:00:00+00:00,26909.7,26913.9,25885.0,26149.4,580574284.0
2023-08-31 20:00:00+00:00,26149.4,26179.0,25620.6,25927.7,273400787.0
2023-09-01 00:00:00+00:00,25927.7,26092.6,25918.9,26071.4,141126556.0
2023-09-01 04:00:00+00:00,26071.4,26086.3,25962.6,25975.3,89662865.0
2023-09-01 08:00:00+00:00,25975.3,26066.0,25943.5,26033.6,96961019.0
2023-09-01 12:00:00+00:00,26033.6,26144.5,25555.1,25798.0,416016356.0
2023-09-01 16:00:00+00:00,25798.0,25956.0,25312.8,25637.1,481958892.0
2023-09-01 20:00:00+00:00,25637.1,25928.1,25558.1,25795.7,201292808.0
2023-09-02 00:00:00+00:00,25795.7,25829.8,25740.6,25786.2,69471982.0
2023-09-02 04:00:00+00:00,25786.2,25839.9,25754.7,25783.8,92592134.0
2023-09-02 08:00:00+00:00,25783.8,25848.1,25761.5,25800.0,86194254.0
2023-09-02 12:00:00+00:00,25800.0,25974.8,25771.1,25880.0,124349757.0
2023-09-02 16:00:00+00:00,25880.0,25926.5,25750.9,25821.6,113014327.0
2023-09-02 20:00:00+00:00,25821.6,25895.0,25805.4,25855.9,48022938.0
2023-09-03 00:00:00+00:00,25855.9,25899.9,25813.1,25850.0,60263389.0
2023-09-03 04:00:00+00:00,25850.0,25943.6,25849.9,25940.8,79757678.0
2023-09-03 08:00:00+00:00,25940.8,25943.7,25862.5,25930.4,99424478.0
2023-09-03 12:00:00+00:00,25930.4,26108.0,25804.1,25858.2,187752115.0
2023-09-03 16:00:00+00:00,25858.2,26033.2,25783.1,25997.6,144557756.0
2023-09-03 20:00:00+00:00,25997.6,26134.1,25915.0,25962.2,106668052.0
2023-09-04 00:00:00+00:00,25962.2,26096.7,25865.3,25974.1,129275332.0
2023-09-04 04:00:00+00:00,25974.1,26005.7,25896.9,25953.8,72869498.0
2023-09-04 08:00:00+00:00,25953.8,26000.1,25845.3,25877.9,115302360.0
2023-09-04 12:00:00+00:00,25877.9,25958.3,25708.8,25803.9,257262768.0
2023-09-04 16:00:00+00:00,25803.9,25936.9,25794.9,25881.1,123905788.0
2023-09-04 20:00:00+00:00,25881.1,25911.2,25611.9,25814.0,243029118.0
2023-09-05 00:00:00+00:00,25814.0,25833.1,25538.9,25681.7,158602078.0
2023-09-05 04:00:00+00:00,25681.7,25747.5,25661.3,25724.6,102607928.0
2023-09-05 08:00:00+00:00,25724.6,25799.0,25639.0,25771.3,158681016.0
2023-09-05 12:00:00+00:00,25771.3,25896.6,25615.0,25747.8,348295577.0
2023-09-05 16:00:00+00:00,25747.8,25837.7,25668.0,25669.6,177020104.0
2023-09-05 20:00:00+00:00,25669.6,25792.4,25660.0,25779.8,109815544.0
2023-09-06 00:00:00+00:00,25779.8,25858.4,25758.4,25770.2,104564636.0
2023-09-06 04:00:00+00:00,25770.2,25780.8,25712.3,25715.1,81148586.0
2023-09-06 08:00:00+00:00,25715.1,25766.6,25701.4,25722.1,106307337.0
2023-09-06 12:00:00+00:00,25722.1,25768.9,25530.5,25576.3,319207538.0
2023-09-06 16:00:00+00:00,25576.3,26051.5,25333.8,25678.5,449012121.0
2023-09-06 20:00:00+00:00,25678.5,25776.0,25641.6,25746.1,144955688.0
2023-09-07 00:00:00+00:00,25746.1,25830.6,25710.3,25824.6,126769363.0
